16.785	190.51106	12.43209
16.79	184.62689	12.23918
16.795	170.30869	11.80054
16.8	185.29058	12.26986
16.805	184.34735	12.22471
16.81	177.64534	11.93947
16.815	192.91545	12.55664
16.82	182.44939	12.15466
16.825	186.37397	12.24159
16.83	186.78172	12.29493
16.835	199.58728	12.72501
16.84	180.91635	12.07038
16.845	179.05687	12.05911
16.85	196.94444	12.67921
16.855	172.29143	11.83724
16.86	189.50812	12.42779
16.865	176.80076	11.97669
16.87	182.90398	12.15696
16.875	193.81453	12.53311
16.88	209.1377	13.05221
16.885	210.57874	13.10592
16.89	203.63794	12.82108
16.895	180.79016	12.20658
16.9	181.71575	12.17251
16.905	182.09764	12.16827
16.91	205.42921	12.87683
16.915	206.71047	12.96306
16.92	214.83369	13.16742
16.925	184.58138	12.27303
16.93	191.97463	12.52394
16.935	235.9274	13.84798
16.94	208.66611	13.06497
16.945	216.91476	13.25858
16.95	216.17412	13.27983
16.955	197.46855	12.70319
16.96	214.23203	13.18031
16.965	193.46965	12.52129
16.97	201.38646	12.78787
16.975	206.47891	13.01513
16.98	212.19469	13.08779
16.985	221.08567	13.4691
16.99	229.28398	13.67219
16.995	227.89011	13.61919
17	213.07575	13.13784
17.005	220.45994	13.27854
17.01	208.71087	13.1233
17.015	255.64475	14.35579
17.02	227.23875	13.55257
17.025	213.41607	13.16558
17.03	220.16239	13.37752
17.035	236.46527	13.90647
17.04	247.00042	14.24142
17.045	237.58003	13.85181
17.05	267.56021	14.79589
17.055	277.42576	14.99492
17.06	244.27747	14.135
17.065	240.55661	13.96388
17.07	266.87466	14.70422
17.075	282.50168	15.24349
17.08	270.41385	14.80772
17.085	276.97527	14.94093
17.09	274.57207	15.00035
17.095	286.15512	15.22421
17.1	277.62667	15.0172
17.105	285.85812	15.25665
17.11	286.1551	15.1341
17.115	303.34285	15.72523
17.12	298.63724	15.55541
17.125	314.7842	15.9962
17.13	328.92709	16.3422
17.135	314.18816	15.97286
17.14	328.47337	16.32673
17.145	346.75041	16.82322
17.15	331.24698	16.47575
17.155	343.15337	16.75279
17.16	401.79581	18.08321
17.165	383.36184	17.67978
17.17	380.94636	17.67061
17.175	384.33232	17.68798
17.18	408.15104	18.23392
17.185	443.4279	19.03608
17.19	416.10604	18.38572
17.195	495.87024	20.1365
17.2	512.45757	20.49932
17.205	527.06835	20.80387
17.21	519.07548	20.6101
17.215	564.89417	21.42771
17.22	577.70029	21.7234
17.225	608.52744	22.348
17.23	663.09635	23.26091
17.235	701.15489	23.9588
17.24	747.68101	24.7673
17.245	804.76321	25.69079
17.25	869.48938	26.66806
17.255	943.18755	27.78977
17.26	1104.90804	30.0041
17.265	1245.93034	31.86618
17.27	1405.8896	33.85201
17.275	1750.78067	37.85679
17.28	1953.27887	39.892
17.285	2277.742	43.18271
17.29	2681.84604	46.85101
17.295	3164.52857	50.91315
17.3	3667.66254	54.77529
17.305	4124.43972	58.08992
17.31	4763.58619	62.40363
17.315	5211.47624	65.32756
17.32	5699.36666	68.33092
17.325	6001.60554	70.11161
17.33	6378.76969	72.18312
17.335	6418.9532	72.52516
17.34	6395.93528	72.33403
17.345	6091.72842	70.60959
17.35	5909.48478	69.56916
17.355	5484.45856	66.99856
17.36	4908.38008	63.34206
17.365	4383.61493	59.86605
17.37	3962.82063	57.00314
17.375	3456.45292	53.05801
17.38	2990.35627	49.35924
17.385	2532.11556	45.46568
17.39	2074.02646	41.21648
17.395	1803.01093	38.38398
17.4	1536.12461	35.32963
17.405	1374.86906	33.59259
17.41	1191.34023	31.13765
17.415	1074.75387	29.60895
17.42	958.10756	27.88785
17.425	878.28779	26.77342
17.43	790.22011	25.43898
17.435	772.41169	25.19302
17.44	662.11889	23.25633
17.445	649.3644	23.06378
17.45	596.94178	22.04083
17.455	549.10659	21.16286
17.46	527.14615	20.7614
17.465	540.41678	21.00055
17.47	509.94249	20.41614
17.475	440.47478	18.90288
17.48	444.33399	19.06939
17.485	431.80522	18.80187
17.49	425.88831	18.61543
17.495	416.36108	18.46121
17.5	395.29063	18.00467
17.505	357.6368	17.02979
17.51	381.59751	17.66033
17.515	334.52404	16.51875
17.52	340.27188	16.62733
17.525	331.82331	16.48384
17.53	327.01987	16.32959
17.535	307.98347	15.87511
17.54	317.01367	16.08322
17.545	328.45089	16.42767
17.55	287.3283	15.28358
17.555	302.30208	15.76031
17.56	272.00747	14.87781
17.565	277.7005	15.02184
17.57	282.39389	15.1776
17.575	285.87954	15.28317
17.58	286.88181	15.34101
17.585	266.43573	14.71626
17.59	235.36013	13.86051
17.595	251.13911	14.31896
17.6	228.95677	13.66385
17.605	234.30932	13.84226
17.61	226.37961	13.64512
17.615	224.03927	13.51784
17.62	211.38719	13.17545
17.625	213.0121	13.14145
17.63	227.93745	13.65269
17.635	202.68201	12.88254
17.64	204.73291	12.93122
17.645	202.09946	12.80333
17.65	224.08477	13.43234
17.655	204.17122	12.89001
17.66	209.06359	13.08711
17.665	199.69253	12.68184
17.67	193.35847	12.59157
17.675	198.66262	12.6978
17.68	179.22174	12.06176
17.685	205.81651	12.92074
17.69	208.96598	13.06622
17.695	207.65332	12.98652
17.7	198.87282	12.72533
17.705	202.40582	12.80496
17.71	186.5738	12.3219
17.715	175.51415	11.90132
17.72	180.84337	12.10727
17.725	183.55575	12.29829
17.73	205.99353	13.00145
17.735	175.93444	11.95979
17.74	188.48823	12.35151
17.745	160.34272	11.45874
17.75	186.80305	12.31416
17.755	192.37058	12.53802
17.76	194.69064	12.56983
17.765	182.05408	12.22489
17.77	174.2096	11.87611
17.775	173.59103	11.87382
17.78	180.76729	12.08296
17.785	160.71637	11.32605
17.79	188.35966	12.36765
17.795	172.41861	11.80711
17.8	185.0698	12.30452
17.805	192.27714	12.57393
17.81	181.97438	12.20487
17.815	172.70628	11.84589
17.82	165.01797	11.55145
17.825	166.8183	11.6631
17.83	173.0578	11.87874
17.835	171.90756	11.85882
17.84	166.27895	11.65458
17.845	159.39751	11.34456
17.85	162.24162	11.45933
17.855	188.81548	12.40666
17.86	172.33858	11.92218
17.865	158.22807	11.30649
17.87	154.93259	11.18781
17.875	174.54373	11.90254
17.88	170.61772	11.6766
17.885	163.28902	11.50826
17.89	166.58722	11.61577
17.895	171.42565	11.73664
17.9	166.18289	11.66925
17.905	160.62593	11.46304
17.91	171.68843	11.84543
17.915	160.74876	11.44244
17.92	159.17046	11.3667
17.925	172.93591	11.81556
17.93	161.10808	11.41548
17.935	162.56645	11.46804
17.94	141.24691	10.7143
17.945	158.21322	11.23869
17.95	171.50821	11.82784
17.955	157.67721	11.2664
17.96	151.60301	10.98177
17.965	156.68284	11.31253
17.97	164.94055	11.60155
17.975	176.55426	11.94982
17.98	175.70885	11.89082
17.985	177.36524	12.00816
17.99	167.69397	11.62371
17.995	136.4268	10.46365
18	162.68083	11.49957
18.005	158.63838	11.25613
18.01	160.93248	11.41185
18.015	141.87354	10.72355
18.02	163.23178	11.50255
18.025	179.10595	12.08745
18.03	174.73587	11.9572
18.035	154.71818	11.19602
18.04	160.97143	11.4439
18.045	160.31021	11.37305
18.05	154.67079	11.23884
18.055	145.75888	10.8365
18.06	146.94878	10.92439
18.065	165.8623	11.58791
18.07	155.9508	11.21454
18.075	160.18335	11.35425
18.08	155.52073	11.29445
18.085	172.7646	11.84601
18.09	153.5583	11.19205
18.095	148.66561	10.96653
18.1	140.69837	10.70828
18.105	169.89183	11.79726
18.11	154.70079	11.27274
18.115	157.78208	11.25401
18.12	151.05324	10.99369
18.125	153.73985	11.15937
18.13	162.22028	11.47884
18.135	148.11505	10.93442
18.14	150.08633	11.02319
18.145	169.6266	11.77033
18.15	161.39897	11.38444
18.155	147.97583	10.91966
18.16	178.39936	12.02728
18.165	145.24267	10.81005
18.17	154.93644	11.16855
18.175	165.61465	11.57446
18.18	163.82836	11.50928
18.185	165.24492	11.56468
18.19	177.94345	11.98331
18.195	141.0507	10.72002
18.2	135.53939	10.41856
18.205	166.07187	11.59873
18.21	154.57522	11.2671
18.215	165.93456	11.53584
18.22	163.67873	11.44077
18.225	160.91822	11.44381
18.23	159.97959	11.39033
18.235	142.73018	10.64941
18.24	164.05633	11.53973
18.245	138.49613	10.56783
18.25	160.92306	11.34219
18.255	156.03827	11.31665
18.26	167.89628	11.67027
18.265	165.77965	11.6015
18.27	152.40009	11.16044
18.275	172.24042	11.79385
18.28	173.60221	11.84544
18.285	166.73728	11.58136
18.29	158.53754	11.32689
18.295	159.9792	11.40296
18.3	160.25637	11.34379
18.305	158.66845	11.34782
18.31	158.78722	11.33779
18.315	157.39037	11.32487
18.32	167.08029	11.66528
18.325	154.87673	11.23003
18.33	166.81884	11.62091
18.335	154.31382	11.12779
18.34	140.31998	10.68144
18.345	145.65844	10.88554
18.35	154.73527	11.19706
18.355	153.64178	11.18683
18.36	151.93206	11.10849
18.365	153.23713	11.13516
18.37	151.32025	11.02789
18.375	154.8073	11.12332
18.38	157.21493	11.31595
18.385	182.5647	12.08205
18.39	166.26631	11.6228
18.395	144.78145	10.87382
18.4	152.0207	11.09391
18.405	140.27848	10.62214
18.41	155.82182	11.21255
18.415	144.84715	10.83002
18.42	132.89607	10.36746
18.425	169.97725	11.74691
18.43	161.32224	11.45951
18.435	149.30481	10.98837
18.44	162.08143	11.4729
18.445	156.25871	11.24856
18.45	161.8898	11.48471
18.455	140.88461	10.71282
18.46	147.43307	10.92575
18.465	155.2346	11.27225
18.47	157.41969	11.2791
18.475	167.05048	11.67098
18.48	158.49223	11.33303
18.485	144.36388	10.76337
18.49	163.46018	11.43388
18.495	180.50288	12.09846
18.5	149.24112	10.98826
18.505	165.85013	11.62687
18.51	164.17746	11.49699
18.515	166.44696	11.65043
18.52	150.87965	11.11047
18.525	159.48956	11.34937
18.53	171.33414	11.83045
18.535	156.91532	11.27357
18.54	162.6946	11.54714
18.545	158.53989	11.3408
18.55	151.3823	11.11401
18.555	138.86078	10.58886
18.56	175.64423	11.94122
18.565	155.8082	11.29445
18.57	167.02694	11.69474
18.575	164.91245	11.55807
18.58	157.46682	11.32733
18.585	165.90979	11.63937
18.59	161.6178	11.47741
18.595	170.41394	11.74168
18.6	157.34353	11.27037
18.605	165.08895	11.61684
18.61	153.59959	11.20702
18.615	151.37029	11.08325
18.62	150.39403	11.00495
18.625	165.3485	11.61028
18.63	156.63827	11.31776
18.635	167.70597	11.70076
18.64	142.02937	10.71181
18.645	151.57663	11.15008
18.65	154.27635	11.26127
18.655	147.97849	10.90324
18.66	154.49737	11.24924
18.665	158.91949	11.33112
18.67	167.46898	11.65545
18.675	180.30676	12.15663
18.68	167.83704	11.71257
18.685	178.53816	12.06505
18.69	173.0298	11.80742
18.695	151.77447	11.06479
18.7	147.1804	10.94286
18.705	157.19649	11.34253
18.71	165.86703	11.65826
18.715	161.66436	11.46713
18.72	152.15921	11.14521
18.725	173.12111	11.87816
18.73	159.41134	11.43355
18.735	164.48972	11.51894
18.74	164.82591	11.62839
18.745	172.00671	11.82897
18.75	140.83643	10.68777
18.755	152.54322	11.08553
18.76	153.78602	11.17345
18.765	166.29958	11.6245
18.77	145.48202	10.79518
18.775	150.83707	11.01986
18.78	163.273	11.51335
18.785	143.34269	10.72365
18.79	141.48426	10.60235
18.795	142.58406	10.71989
18.8	142.38305	10.65366
18.805	135.91507	10.4955
18.81	165.89774	11.59435
18.815	163.5491	11.49636
18.82	143.69226	10.85146
18.825	152.78387	11.15466
18.83	171.3561	11.7971
18.835	171.0813	11.76998
18.84	162.54411	11.56662
18.845	160.16036	11.41178
18.85	161.4078	11.4341
18.855	155.8768	11.327
18.86	153.03521	11.07453
18.865	166.78402	11.57693
18.87	176.22191	11.96478
18.875	166.17191	11.54659
18.88	139.11382	10.58523
18.885	149.62775	10.96654
18.89	138.1394	10.55186
18.895	156.83031	11.19706
18.9	155.6557	11.23627
18.905	154.15541	11.16586
18.91	147.77018	10.97436
18.915	142.94499	10.76797
18.92	169.51083	11.68209
18.925	172.96415	11.84895
18.93	163.20892	11.50726
18.935	163.91983	11.53157
18.94	156.68029	11.2244
18.945	152.19019	11.18945
18.95	163.01313	11.51035
18.955	165.54651	11.57277
18.96	147.72303	10.9787
18.965	161.08868	11.48867
18.97	162.94386	11.57194
18.975	160.40291	11.39902
18.98	166.34048	11.58543
18.985	163.45191	11.54351
18.99	143.84616	10.8134
18.995	156.96453	11.27029
19	145.37085	10.86768
19.005	152.85143	11.07543
19.01	156.58974	11.31352
19.015	151.58912	11.1599
19.02	162.946	11.55574
19.025	168.21667	11.68122
19.03	162.66449	11.51071
19.035	155.55352	11.2271
19.04	157.42162	11.2804
19.045	154.49867	11.21082
19.05	180.40839	12.03922
19.055	173.49561	11.8489
19.06	150.96625	11.08617
19.065	157.85898	11.32942
19.07	153.42546	11.25429
19.075	150.10772	11.01296
19.08	148.65338	10.97571
19.085	150.95698	10.96275
19.09	160.63188	11.44358
19.095	146.0937	10.8868
19.1	158.01566	11.31308
19.105	153.62901	11.26408
19.11	162.27022	11.48489
19.115	161.86333	11.50287
19.12	167.67194	11.68765
19.125	179.96044	12.00696
19.13	173.20746	11.84139
19.135	160.10089	11.38759
19.14	161.16349	11.40895
19.145	152.47105	11.16178
19.15	161.6627	11.49354
19.155	173.40895	11.84935
19.16	167.15189	11.63182
19.165	149.8331	11.10719
19.17	163.55693	11.55687
19.175	168.32511	11.71649
19.18	149.43127	11.03076
19.185	169.25998	11.7349
19.19	164.91707	11.55828
19.195	140.04783	10.65651
19.2	149.15643	10.9575
19.205	156.72454	11.24318
19.21	171.17485	11.77213
19.215	183.76377	12.29927
19.22	158.9378	11.38362
19.225	168.72491	11.70067
19.23	172.31005	11.8544
19.235	161.53899	11.48138
19.24	166.82266	11.61376
19.245	169.1121	11.78744
19.25	168.21232	11.6251
19.255	156.71518	11.35512
19.26	171.20746	11.80291
19.265	157.84719	11.3411
19.27	161.68036	11.48842
19.275	167.24652	11.64042
19.28	163.50359	11.57166
19.285	154.1289	11.19591
19.29	161.92427	11.40972
19.295	181.00992	12.07411
19.3	177.85188	11.98508
19.305	173.27359	11.88964
19.31	149.92759	11.04068
19.315	146.46308	10.84704
19.32	174.97585	11.89266
19.325	174.75469	11.93871
19.33	133.74159	10.39909
19.335	137.3353	10.53142
19.34	167.01946	11.52285
19.345	184.76928	12.24786
19.35	169.57006	11.69526
19.355	172.62369	11.8317
19.36	172.21598	11.78901
19.365	159.15183	11.35294
19.37	150.50223	11.0122
19.375	164.95501	11.53553
19.38	147.13525	10.90786
19.385	174.71859	11.88253
19.39	188.35018	12.33901
19.395	163.39322	11.51491
19.4	166.05581	11.58173
19.405	163.69391	11.50736
19.41	157.23254	11.27527
19.415	150.7618	11.07441
19.42	169.23728	11.75884
19.425	190.44445	12.42757
19.43	158.05141	11.32903
19.435	157.25663	11.3266
19.44	150.49123	11.06943
19.445	147.99853	10.92271
19.45	158.6412	11.39064
19.455	161.2081	11.43125
19.46	145.56361	10.82782
19.465	167.00721	11.63796
19.47	169.53044	11.69267
19.475	147.56596	10.95604
19.48	150.3065	11.09085
19.485	159.69773	11.43697
19.49	166.39676	11.63139
19.495	163.29572	11.50455
19.5	153.70645	11.06664
19.505	163.76708	11.46129
19.51	180.55524	12.10127
19.515	163.11222	11.5576
19.52	185.26616	12.21955
19.525	164.16984	11.60986
19.53	161.29649	11.48394
19.535	180.85692	12.04214
19.54	172.80108	11.84508
19.545	177.1274	12.01904
19.55	166.15581	11.54775
19.555	162.40557	11.51264
19.56	167.25498	11.6115
19.565	172.79956	11.89721
19.57	178.43265	12.0043
19.575	156.62165	11.30759
19.58	175.78858	11.90399
19.585	167.70056	11.73816
19.59	172.24876	11.81781
19.595	167.90853	11.7054
19.6	188.97156	12.42391
19.605	156.17942	11.25328
19.61	167.36395	11.61179
19.615	169.16008	11.8066
19.62	185.33895	12.37352
19.625	160.78093	11.42344
19.63	171.44204	11.79865
19.635	187.35677	12.3746
19.64	171.21969	11.92336
19.645	173.77002	11.92193
19.65	185.80515	12.27179
19.655	195.39767	12.58256
19.66	169.75627	11.75049
19.665	169.30498	11.73742
19.67	178.38866	12.01289
19.675	187.61256	12.34219
19.68	168.57774	11.73147
19.685	184.8708	12.21338
19.69	177.41005	12.04496
19.695	182.78066	12.17534
19.7	186.18412	12.34213
19.705	173.5534	11.84726
19.71	177.63403	11.95103
19.715	166.69435	11.68018
19.72	184.91612	12.19762
19.725	199.61271	12.71202
19.73	191.77562	12.49012
19.735	183.58456	12.26756
19.74	173.76393	11.92208
19.745	182.70796	12.21432
19.75	193.53791	12.54784
19.755	183.48463	12.17554
19.76	174.10514	11.85597
19.765	180.10685	12.0888
19.77	181.12357	12.13815
19.775	176.64242	11.97397
19.78	176.50619	11.96542
19.785	181.62825	12.07798
19.79	178.15417	11.98165
19.795	175.59558	11.93784
19.8	186.17509	12.25535
19.805	205.29473	12.94577
19.81	199.33144	12.74064
19.815	204.26522	12.86104
19.82	177.77261	11.97312
19.825	205.32152	12.87764
19.83	191.15882	12.39084
19.835	195.04923	12.50476
19.84	216.00083	13.27795
19.845	203.58171	12.89919
19.85	210.3006	13.11604
19.855	209.76397	13.06874
19.86	225.78224	13.56402
19.865	198.75883	12.73819
19.87	196.40835	12.66274
19.875	182.57735	12.21105
19.88	186.30003	12.25284
19.885	218.84357	13.28729
19.89	202.4249	12.82193
19.895	195.97692	12.62275
19.9	219.15999	13.32665
19.905	204.25993	12.93819
19.91	217.37625	13.26417
19.915	207.17599	12.9457
19.92	211.10896	13.08764
19.925	220.40276	13.39759
19.93	220.81123	13.40398
19.935	226.69602	13.63199
19.94	204.75155	12.89426
19.945	206.60141	12.94662
19.95	206.85485	12.92076
19.955	212.25025	13.09525
19.96	199.89231	12.71638
19.965	203.95611	12.79455
19.97	249.73593	14.25227
19.975	251.55483	14.23929
19.98	239.24049	13.86659
19.985	231.08768	13.71913
19.99	215.57152	13.2993
19.995	228.25493	13.63248
20	218.02926	13.31637
20.005	232.83299	13.77342
20.01	234.53628	13.8105
20.015	247.24847	14.14897
20.02	246.61383	14.1361
20.025	248.88196	14.259
20.03	247.49931	14.11696
20.035	270.73281	14.74915
20.04	250.69848	14.34577
20.045	273.44137	14.90279
20.05	254.77147	14.41445
20.055	269.61644	14.86234
20.06	269.69715	14.8911
20.065	264.97515	14.72351
20.07	284.74152	15.2339
20.075	290.55557	15.35609
20.08	287.56361	15.26448
20.085	282.66749	15.14197
20.09	298.71549	15.65742
20.095	307.00643	15.8291
20.1	308.22319	15.83419
20.105	314.93108	16.00665
20.11	324.31034	16.19667
20.115	306.52973	15.76882
20.12	281.08002	15.11246
20.125	324.48518	16.3081
20.13	324.12932	16.27627
20.135	362.15892	17.13282
20.14	364.32678	17.265
20.145	374.90858	17.40117
20.15	354.45509	16.98822
20.155	374.02268	17.43333
20.16	385.75557	17.64208
20.165	408.59184	18.30421
20.17	419.1408	18.4419
20.175	429.68958	18.75117
20.18	455.30963	19.31831
20.185	482.97833	19.79314
20.19	496.43727	20.05022
20.195	487.05339	19.91176
20.2	477.2835	19.679
20.205	522.29663	20.58388
20.21	536.53164	20.92374
20.215	564.64016	21.35904
20.22	569.8284	21.51884
20.225	606.20471	22.23094
20.23	638.80239	22.78201
20.235	656.35311	23.15282
20.24	650.46563	23.06331
20.245	718.84886	24.25604
20.25	802.24745	25.57416
20.255	840.51688	26.20062
20.26	968.86731	28.12024
20.265	991.37772	28.40916
20.27	1086.85204	29.77635
20.275	1159.17185	30.79035
20.28	1308.8583	32.68093
20.285	1479.71477	34.79692
20.29	1689.21745	37.12862
20.295	2029.33824	40.70972
20.3	2305.68697	43.44474
20.305	2711.74916	47.00434
20.31	3080.07617	50.10178
20.315	3596.6384	54.14095
20.32	4139.99244	58.18331
20.325	4685.55127	61.75864
20.33	5219.43564	65.26001
20.335	5861.91799	69.14304
20.34	6397.90625	72.21005
20.345	6634.52798	73.65597
20.35	7035.29097	75.78606
20.355	7173.49755	76.54808
20.36	7148.51182	76.40616
20.365	7088.87687	76.13873
20.37	6828.44015	74.7627
20.375	6377.97678	72.14411
20.38	6028.75251	70.21051
20.385	5446.17339	66.72974
20.39	4942.74071	63.54056
20.395	4324.84812	59.47069
20.4	3855.69929	56.10553
20.405	3282.87832	51.72219
20.41	2800.91399	47.81668
20.415	2313.70892	43.43831
20.42	1966.18747	40.05065
20.425	1751.64894	37.82932
20.43	1459.50417	34.49177
20.435	1253.76577	31.94223
20.44	1107.58465	30.01823
20.445	992.45609	28.45225
20.45	941.41336	27.74946
20.455	840.75813	26.16631
20.46	777.03117	25.16086
20.465	733.43363	24.46889
20.47	701.18026	23.92783
20.475	636.46431	22.81723
20.48	625.91024	22.61627
20.485	598.7781	22.11015
20.49	554.53244	21.2347
20.495	569.57173	21.58713
20.5	530.60191	20.78916
20.505	517.77405	20.58625
20.51	502.8761	20.19219
20.515	477.28214	19.65167
20.52	468.01664	19.51261
20.525	414.69246	18.37659
20.53	426.5391	18.59289
20.535	413.0055	18.30336
20.54	389.06487	17.80983
20.545	376.45097	17.56642
20.55	350.44182	16.90443
20.555	370.77425	17.38794
20.56	350.84862	16.86927
20.565	346.23888	16.70306
20.57	326.20557	16.35957
20.575	326.86277	16.31447
20.58	323.37776	16.248
20.585	333.50466	16.48608
20.59	316.19753	16.0972
20.595	301.26713	15.62618
20.6	295.37682	15.49121
20.605	288.87512	15.3181
20.61	301.55132	15.66851
20.615	285.29348	15.18253
20.62	275.23538	15.00339
20.625	255.35339	14.4925
20.63	243.4576	14.06973
20.635	246.90652	14.12429
20.64	249.77643	14.27356
20.645	251.957	14.27139
20.65	241.98451	14.02164
20.655	245.53352	14.08679
20.66	251.91081	14.33021
20.665	264.27418	14.63014
20.67	243.60971	14.03267
20.675	229.72667	13.64788
20.68	230.37151	13.71188
20.685	237.5915	13.91675
