2.732500e+001	1.776648e+002
2.733000e+001	1.785187e+002
2.733500e+001	1.793647e+002
2.734000e+001	1.801815e+002
2.734500e+001	1.809651e+002
2.735000e+001	1.816863e+002
2.735500e+001	1.823537e+002
2.736000e+001	1.829544e+002
2.736500e+001	1.835285e+002
2.737000e+001	1.840520e+002
2.737500e+001	1.846212e+002
2.738000e+001	1.852174e+002
2.738500e+001	1.860756e+002
2.739000e+001	1.870341e+002
2.739500e+001	1.886527e+002
2.740000e+001	1.904207e+002
2.740500e+001	1.934647e+002
2.741000e+001	1.966393e+002
2.741500e+001	2.019221e+002
2.742000e+001	2.074652e+002
2.742500e+001	2.155900e+002
2.743000e+001	2.243492e+002
2.743500e+001	2.359549e+002
2.744000e+001	2.486238e+002
2.744500e+001	2.641214e+002
2.745000e+001	2.810526e+002
2.745500e+001	3.004870e+002
2.746000e+001	3.215167e+002
2.746500e+001	3.444564e+002
2.747000e+001	3.687852e+002
2.747500e+001	3.942690e+002
2.748000e+001	4.204390e+002
2.748500e+001	4.470006e+002
2.749000e+001	4.729945e+002
2.749500e+001	4.987766e+002
2.750000e+001	5.222390e+002
2.750500e+001	5.451882e+002
2.751000e+001	5.637427e+002
2.751500e+001	5.818587e+002
2.752000e+001	5.934692e+002
2.752500e+001	6.043866e+002
2.753000e+001	6.083754e+002
2.753500e+001	6.109087e+002
2.754000e+001	6.068849e+002
2.754500e+001	6.007857e+002
2.755000e+001	5.891409e+002
2.755500e+001	5.751346e+002
2.756000e+001	5.569840e+002
2.756500e+001	5.366425e+002
2.757000e+001	5.136618e+002
2.757500e+001	4.891401e+002
2.758000e+001	4.633275e+002
2.758500e+001	4.370204e+002
2.759000e+001	4.104291e+002
2.759500e+001	3.846190e+002
2.760000e+001	3.591056e+002
2.760500e+001	3.356660e+002
2.761000e+001	3.126960e+002
2.761500e+001	2.929000e+002
2.762000e+001	2.734341e+002
2.762500e+001	2.578878e+002
2.763000e+001	2.426936e+002
2.763500e+001	2.310516e+002
2.764000e+001	2.200252e+002
2.764500e+001	2.118614e+002
2.765000e+001	2.044561e+002
2.765500e+001	1.991308e+002
2.766000e+001	1.945589e+002
2.766500e+001	1.913418e+002
2.767000e+001	1.887531e+002
2.767500e+001	1.869401e+002
2.768000e+001	1.855609e+002
2.768500e+001	1.845548e+002
2.769000e+001	1.837745e+002
2.769500e+001	1.831281e+002
2.770000e+001	1.825320e+002
2.770500e+001	1.819558e+002
2.771000e+001	1.813149e+002
2.771500e+001	1.806588e+002
2.772000e+001	1.798916e+002
2.772500e+001	1.791121e+002
2.773000e+001	1.782347e+002
2.773500e+001	1.773532e+002
2.774000e+001	1.764338e+002
2.774500e+001	1.755185e+002
2.775000e+001	1.746223e+002
2.775500e+001	1.737459e+002
2.776000e+001	1.729257e+002
2.776500e+001	1.721434e+002
2.777000e+001	1.714322e+002
2.777500e+001	1.707740e+002
2.778000e+001	1.701839e+002
2.778500e+001	1.696549e+002
2.779000e+001	1.691809e+002
2.779500e+001	1.687682e+002
2.780000e+001	1.683938e+002
2.780500e+001	1.680739e+002
2.781000e+001	1.677770e+002
2.781500e+001	1.675237e+002
2.782000e+001	1.672818e+002
2.782500e+001	1.670711e+002
2.783000e+001	1.668646e+002
2.783500e+001	1.666779e+002
2.784000e+001	1.664927e+002
2.784500e+001	1.663173e+002
2.785000e+001	1.661429e+002
2.785500e+001	1.659730e+002
2.786000e+001	1.658040e+002
2.786500e+001	1.656377e+002
2.787000e+001	1.654728e+002
2.787500e+001	1.653104e+002
2.788000e+001	1.651504e+002
2.788500e+001	1.649936e+002
2.789000e+001	1.648404e+002
2.789500e+001	1.646909e+002
2.790000e+001	1.645465e+002
2.790500e+001	1.644058e+002
2.791000e+001	1.642717e+002
2.791500e+001	1.641407e+002
2.792000e+001	1.640176e+002
2.792500e+001	1.638968e+002
2.793000e+001	1.637845e+002
2.793500e+001	1.636736e+002
2.794000e+001	1.635716e+002
2.794500e+001	1.634705e+002
2.795000e+001	1.633774e+002
2.795500e+001	1.632855e+002
2.796000e+001	1.632000e+002
2.796500e+001	1.631160e+002
2.797000e+001	1.630371e+002
2.797500e+001	1.629601e+002
2.798000e+001	1.628870e+002
2.798500e+001	1.628158e+002
2.799000e+001	1.627477e+002
2.799500e+001	1.626817e+002
2.800000e+001	1.626179e+002
2.800500e+001	1.625563e+002
2.801000e+001	1.624963e+002
2.801500e+001	1.624387e+002
2.802000e+001	1.623822e+002
2.802500e+001	1.623280e+002
2.803000e+001	1.622746e+002
2.803500e+001	1.622236e+002
2.804000e+001	1.621732e+002
2.804500e+001	1.621252e+002
2.805000e+001	1.620774e+002
2.805500e+001	1.620321e+002
2.806000e+001	1.619871e+002
2.806500e+001	1.619441e+002
2.807000e+001	1.619017e+002
2.807500e+001	1.618610e+002
2.808000e+001	1.618209e+002
2.808500e+001	1.617823e+002
2.809000e+001	1.617444e+002
2.809500e+001	1.617078e+002
2.810000e+001	1.616721e+002
2.810500e+001	1.616373e+002
2.811000e+001	1.616036e+002
2.811500e+001	1.615706e+002
2.812000e+001	1.615387e+002
2.812500e+001	1.615074e+002
2.813000e+001	1.614772e+002
2.813500e+001	1.614475e+002
2.814000e+001	1.614189e+002
2.814500e+001	1.613907e+002
2.815000e+001	1.613637e+002
2.815500e+001	1.613368e+002
2.816000e+001	1.613113e+002
2.816500e+001	1.612858e+002
2.817000e+001	1.612615e+002
2.817500e+001	1.612374e+002
2.818000e+001	1.612142e+002
2.818500e+001	1.611914e+002
2.819000e+001	1.611693e+002
2.819500e+001	1.611476e+002
2.820000e+001	1.611266e+002
2.820500e+001	1.611060e+002
2.821000e+001	1.610860e+002
2.821500e+001	1.610665e+002
2.822000e+001	1.610474e+002
2.822500e+001	1.610288e+002
2.823000e+001	1.610106e+002
2.823500e+001	1.609930e+002
2.824000e+001	1.609756e+002
2.824500e+001	1.609588e+002
2.825000e+001	1.609423e+002
2.825500e+001	1.609263e+002
2.826000e+001	1.609105e+002
2.826500e+001	1.608953e+002
2.827000e+001	1.608802e+002
2.827500e+001	1.608657e+002
2.828000e+001	1.608514e+002
2.828500e+001	1.608376e+002
2.829000e+001	1.608239e+002
2.829500e+001	1.608107e+002
2.830000e+001	1.607977e+002
2.830500e+001	1.607850e+002
2.831000e+001	1.607726e+002
2.831500e+001	1.607606e+002
2.832000e+001	1.607488e+002
2.832500e+001	1.607372e+002
2.833000e+001	1.607260e+002
2.833500e+001	1.607150e+002
2.834000e+001	1.607043e+002
2.834500e+001	1.606937e+002
2.835000e+001	1.606835e+002
2.835500e+001	1.606735e+002
2.836000e+001	1.606638e+002
2.836500e+001	1.606541e+002
2.837000e+001	1.606449e+002
2.837500e+001	1.606357e+002
2.838000e+001	1.606269e+002
2.838500e+001	1.606182e+002
2.839000e+001	1.606097e+002
2.839500e+001	1.606014e+002
2.840000e+001	1.605934e+002
2.840500e+001	1.605855e+002
2.841000e+001	1.605778e+002
2.841500e+001	1.605703e+002
2.842000e+001	1.605630e+002
2.842500e+001	1.605558e+002
2.843000e+001	1.605488e+002
2.843500e+001	1.605420e+002
2.844000e+001	1.605354e+002
2.844500e+001	1.605289e+002
2.845000e+001	1.605225e+002
2.845500e+001	1.605164e+002
2.846000e+001	1.605103e+002
2.846500e+001	1.605045e+002
2.847000e+001	1.604988e+002
2.847500e+001	1.604932e+002
2.848000e+001	1.604877e+002
2.848500e+001	1.604825e+002
2.849000e+001	1.604773e+002
2.849500e+001	1.604723e+002
2.850000e+001	1.604674e+002
2.850500e+001	1.604627e+002
2.851000e+001	1.604580e+002
2.851500e+001	1.604535e+002
2.852000e+001	1.604491e+002
2.852500e+001	1.604449e+002
2.853000e+001	1.604407e+002
2.853500e+001	1.604367e+002
2.854000e+001	1.604328e+002
2.854500e+001	1.604290e+002
2.855000e+001	1.604253e+002
2.855500e+001	1.604217e+002
2.856000e+001	1.604182e+002
2.856500e+001	1.604148e+002
2.857000e+001	1.604116e+002
2.857500e+001	1.604084e+002
2.858000e+001	1.604054e+002
2.858500e+001	1.604024e+002
2.859000e+001	1.603995e+002
2.859500e+001	1.603967e+002
2.860000e+001	1.603941e+002
2.860500e+001	1.603914e+002
2.861000e+001	1.603890e+002
2.861500e+001	1.603866e+002
2.862000e+001	1.603843e+002
2.862500e+001	1.603820e+002
2.863000e+001	1.603799e+002
2.863500e+001	1.603778e+002
2.864000e+001	1.603759e+002
2.864500e+001	1.603740e+002
2.865000e+001	1.603722e+002
2.865500e+001	1.603704e+002
2.866000e+001	1.603688e+002
2.866500e+001	1.603672e+002
2.867000e+001	1.603657e+002
2.867500e+001	1.603643e+002
2.868000e+001	1.603630e+002
2.868500e+001	1.603617e+002
2.869000e+001	1.603605e+002
2.869500e+001	1.603594e+002
2.870000e+001	1.603584e+002
2.870500e+001	1.603574e+002
2.871000e+001	1.603565e+002
2.871500e+001	1.603557e+002
2.872000e+001	1.603549e+002
2.872500e+001	1.603543e+002
2.873000e+001	1.603536e+002
2.873500e+001	1.603531e+002
2.874000e+001	1.603526e+002
2.874500e+001	1.603522e+002
2.875000e+001	1.603518e+002
2.875500e+001	1.603515e+002
2.876000e+001	1.603513e+002
2.876500e+001	1.603512e+002
2.877000e+001	1.603511e+002
2.877500e+001	1.603510e+002
2.878000e+001	1.603511e+002
2.878500e+001	1.603512e+002
2.879000e+001	1.603513e+002
2.879500e+001	1.603515e+002
2.880000e+001	1.603518e+002
2.880500e+001	1.603522e+002
2.881000e+001	1.603526e+002
2.881500e+001	1.603530e+002
2.882000e+001	1.603535e+002
2.882500e+001	1.603541e+002
2.883000e+001	1.603547e+002
2.883500e+001	1.603554e+002
2.884000e+001	1.603562e+002
2.884500e+001	1.603570e+002
2.885000e+001	1.603579e+002
2.885500e+001	1.603588e+002
2.886000e+001	1.603598e+002
2.886500e+001	1.603608e+002
2.887000e+001	1.603619e+002
2.887500e+001	1.603631e+002
2.888000e+001	1.603643e+002
2.888500e+001	1.603656e+002
2.889000e+001	1.603669e+002
2.889500e+001	1.603683e+002
2.890000e+001	1.603697e+002
2.890500e+001	1.603712e+002
2.891000e+001	1.603727e+002
2.891500e+001	1.603743e+002
2.892000e+001	1.603760e+002
2.892500e+001	1.603777e+002
2.893000e+001	1.603795e+002
2.893500e+001	1.603813e+002
2.894000e+001	1.603832e+002
2.894500e+001	1.603852e+002
2.895000e+001	1.603872e+002
2.895500e+001	1.603892e+002
2.896000e+001	1.603913e+002
2.896500e+001	1.603935e+002
2.897000e+001	1.603957e+002
2.897500e+001	1.603980e+002
2.898000e+001	1.604004e+002
2.898500e+001	1.604027e+002
2.899000e+001	1.604052e+002
2.899500e+001	1.604077e+002
2.900000e+001	1.604103e+002
2.900500e+001	1.604129e+002
2.901000e+001	1.604156e+002
2.901500e+001	1.604184e+002
2.902000e+001	1.604212e+002
2.902500e+001	1.604240e+002
2.903000e+001	1.604270e+002
2.903500e+001	1.604300e+002
2.904000e+001	1.604330e+002
2.904500e+001	1.604361e+002
2.905000e+001	1.604393e+002
2.905500e+001	1.604425e+002
2.906000e+001	1.604458e+002
2.906500e+001	1.604492e+002
2.907000e+001	1.604526e+002
2.907500e+001	1.604561e+002
2.908000e+001	1.604597e+002
2.908500e+001	1.604633e+002
2.909000e+001	1.604670e+002
2.909500e+001	1.604707e+002
2.910000e+001	1.604745e+002
2.910500e+001	1.604784e+002
2.911000e+001	1.604824e+002
2.911500e+001	1.604864e+002
2.912000e+001	1.604905e+002
2.912500e+001	1.604947e+002
2.913000e+001	1.604989e+002
2.913500e+001	1.605032e+002
2.914000e+001	1.605076e+002
2.914500e+001	1.605121e+002
2.915000e+001	1.605166e+002
2.915500e+001	1.605212e+002
2.916000e+001	1.605259e+002
2.916500e+001	1.605307e+002
2.917000e+001	1.605355e+002
2.917500e+001	1.605405e+002
2.918000e+001	1.605455e+002
2.918500e+001	1.605506e+002
2.919000e+001	1.605557e+002
2.919500e+001	1.605610e+002
2.920000e+001	1.605664e+002
2.920500e+001	1.605718e+002
2.921000e+001	1.605773e+002
2.921500e+001	1.605829e+002
2.922000e+001	1.605886e+002
2.922500e+001	1.605944e+002
2.923000e+001	1.606003e+002
2.923500e+001	1.606063e+002
2.924000e+001	1.606124e+002
2.924500e+001	1.606185e+002
2.925000e+001	1.606248e+002
2.925500e+001	1.606312e+002
2.926000e+001	1.606377e+002
2.926500e+001	1.606443e+002
2.927000e+001	1.606510e+002
2.927500e+001	1.606578e+002
2.928000e+001	1.606647e+002
2.928500e+001	1.606718e+002
2.929000e+001	1.606789e+002
2.929500e+001	1.606862e+002
2.930000e+001	1.606935e+002
2.930500e+001	1.607011e+002
2.931000e+001	1.607087e+002
2.931500e+001	1.607165e+002
2.932000e+001	1.607243e+002
2.932500e+001	1.607324e+002
2.933000e+001	1.607405e+002
2.933500e+001	1.607489e+002
2.934000e+001	1.607573e+002
2.934500e+001	1.607659e+002
2.935000e+001	1.607746e+002
2.935500e+001	1.607835e+002
2.936000e+001	1.607925e+002
2.936500e+001	1.608017e+002
2.937000e+001	1.608111e+002
2.937500e+001	1.608206e+002
2.938000e+001	1.608303e+002
2.938500e+001	1.608402e+002
2.939000e+001	1.608502e+002
2.939500e+001	1.608604e+002
2.940000e+001	1.608709e+002
2.940500e+001	1.608862e+002
2.941000e+001	1.608971e+002
2.941500e+001	1.609080e+002
2.942000e+001	1.609193e+002
2.942500e+001	1.609306e+002
2.943000e+001	1.609423e+002
2.943500e+001	1.609541e+002
2.944000e+001	1.609663e+002
2.944500e+001	1.609785e+002
2.945000e+001	1.609911e+002
2.945500e+001	1.610038e+002
2.946000e+001	1.610169e+002
2.946500e+001	1.610302e+002
2.947000e+001	1.610438e+002
2.947500e+001	1.610575e+002
2.948000e+001	1.610717e+002
2.948500e+001	1.610860e+002
2.949000e+001	1.611007e+002
2.949500e+001	1.611156e+002
2.950000e+001	1.611308e+002
2.950500e+001	1.611464e+002
2.951000e+001	1.611622e+002
2.951500e+001	1.611785e+002
2.952000e+001	1.611949e+002
2.952500e+001	1.612118e+002
2.953000e+001	1.612289e+002
2.953500e+001	1.612465e+002
2.954000e+001	1.612643e+002
2.954500e+001	1.612827e+002
2.955000e+001	1.613011e+002
2.955500e+001	1.613203e+002
2.956000e+001	1.613396e+002
2.956500e+001	1.613596e+002
2.957000e+001	1.613797e+002
2.957500e+001	1.614005e+002
2.958000e+001	1.614215e+002
2.958500e+001	1.614432e+002
2.959000e+001	1.614652e+002
2.959500e+001	1.614878e+002
2.960000e+001	1.615109e+002
2.960500e+001	1.615345e+002
2.961000e+001	1.615587e+002
2.961500e+001	1.615834e+002
2.962000e+001	1.616087e+002
2.962500e+001	1.616346e+002
2.963000e+001	1.616613e+002
2.963500e+001	1.616885e+002
2.964000e+001	1.617166e+002
2.964500e+001	1.617452e+002
2.965000e+001	1.617749e+002
2.965500e+001	1.618049e+002
2.966000e+001	1.618364e+002
2.966500e+001	1.618681e+002
2.967000e+001	1.619015e+002
2.967500e+001	1.619351e+002
2.968000e+001	1.619706e+002
2.968500e+001	1.620063e+002
2.969000e+001	1.620438e+002
2.969500e+001	1.620819e+002
2.970000e+001	1.621218e+002
2.970500e+001	1.621624e+002
2.971000e+001	1.622048e+002
2.971500e+001	1.622482e+002
2.972000e+001	1.622933e+002
2.972500e+001	1.623398e+002
2.973000e+001	1.623878e+002
2.973500e+001	1.624374e+002
2.974000e+001	1.624885e+002
2.974500e+001	1.625415e+002
2.975000e+001	1.625958e+002
2.975500e+001	1.626525e+002
2.976000e+001	1.627102e+002
2.976500e+001	1.627706e+002
2.977000e+001	1.628319e+002
2.977500e+001	1.628963e+002
2.978000e+001	1.629612e+002
2.978500e+001	1.630297e+002
2.979000e+001	1.630986e+002
2.979500e+001	1.631713e+002
2.980000e+001	1.632445e+002
2.980500e+001	1.633215e+002
2.981000e+001	1.633994e+002
2.981500e+001	1.634809e+002
2.982000e+001	1.635638e+002
2.982500e+001	1.636502e+002
2.983000e+001	1.637387e+002
2.983500e+001	1.638306e+002
2.984000e+001	1.639253e+002
2.984500e+001	1.640234e+002
2.985000e+001	1.641252e+002
2.985500e+001	1.642304e+002
2.986000e+001	1.643403e+002
2.986500e+001	1.644534e+002
2.987000e+001	1.645725e+002
2.987500e+001	1.646946e+002
2.988000e+001	1.648243e+002
2.988500e+001	1.649564e+002
2.989000e+001	1.650979e+002
2.989500e+001	1.652411e+002
2.990000e+001	1.653958e+002
2.990500e+001	1.655515e+002
2.991000e+001	1.657212e+002
2.991500e+001	1.658922e+002
2.992000e+001	1.660781e+002
2.992500e+001	1.662672e+002
2.993000e+001	1.664727e+002
2.993500e+001	1.666842e+002
2.994000e+001	1.669145e+002
2.994500e+001	1.671553e+002
2.995000e+001	1.674179e+002
2.995500e+001	1.676978e+002
2.996000e+001	1.680031e+002
2.996500e+001	1.683353e+002
2.997000e+001	1.686963e+002
2.997500e+001	1.690968e+002
2.998000e+001	1.695280e+002
2.998500e+001	1.700136e+002
2.999000e+001	1.705295e+002
2.999500e+001	1.711148e+002
3.000000e+001	1.717267e+002
3.000500e+001	1.724198e+002
3.001000e+001	1.731329e+002
3.001500e+001	1.739319e+002
3.002000e+001	1.747423e+002
3.002500e+001	1.756341e+002
3.003000e+001	1.765318e+002
3.003500e+001	1.774926e+002
3.004000e+001	1.784600e+002
3.004500e+001	1.794732e+002
3.005000e+001	1.804987e+002
3.005500e+001	1.815321e+002
3.006000e+001	1.826378e+002
3.006500e+001	1.838247e+002
3.007000e+001	1.850983e+002
3.007500e+001	1.865236e+002
3.008000e+001	1.881523e+002
3.008500e+001	1.900367e+002
3.009000e+001	1.923329e+002
3.009500e+001	1.950049e+002
3.010000e+001	1.984095e+002
3.010500e+001	2.022972e+002
3.011000e+001	2.073484e+002
3.011500e+001	2.129416e+002
3.012000e+001	2.202010e+002
3.012500e+001	2.279811e+002
3.013000e+001	2.379175e+002
3.013500e+001	2.482601e+002
3.014000e+001	2.611070e+002
3.014500e+001	2.741699e+002
3.015000e+001	2.897833e+002
3.015500e+001	3.055553e+002
3.016000e+001	3.231568e+002
3.016500e+001	3.409201e+002
3.017000e+001	3.595378e+002
3.017500e+001	3.780836e+002
3.018000e+001	3.964003e+002
3.018500e+001	4.141370e+002
3.019000e+001	4.306298e+002
3.019500e+001	4.457908e+002
3.020000e+001	4.589307e+002
3.020500e+001	4.698490e+002
3.021000e+001	4.783261e+002
3.021500e+001	4.837213e+002
3.022000e+001	4.866519e+002
3.022500e+001	4.858637e+002
3.023000e+001	4.829359e+002
3.023500e+001	4.760489e+002
3.024000e+001	4.675751e+002
3.024500e+001	4.554047e+002
3.025000e+001	4.422690e+002
3.025500e+001	4.262107e+002
3.026000e+001	4.097233e+002
3.026500e+001	3.915025e+002
3.027000e+001	3.731834e+002
3.027500e+001	3.545729e+002
3.028000e+001	3.360731e+002
3.028500e+001	3.184795e+002
3.029000e+001	3.012588e+002
3.029500e+001	2.856534e+002
3.030000e+001	2.707275e+002
3.030500e+001	2.576734e+002
3.031000e+001	2.455574e+002
3.031500e+001	2.352219e+002
3.032000e+001	2.259719e+002
3.032500e+001	2.181981e+002
3.033000e+001	2.115227e+002
3.033500e+001	2.059352e+002
3.034000e+001	2.013381e+002
3.034500e+001	1.974554e+002
3.035000e+001	1.943740e+002
3.035500e+001	1.917064e+002
3.036000e+001	1.896198e+002
3.036500e+001	1.877394e+002
3.037000e+001	1.862337e+002
3.037500e+001	1.848121e+002
3.038000e+001	1.836038e+002
3.038500e+001	1.824205e+002
3.039000e+001	1.813475e+002
3.039500e+001	1.802808e+002
3.040000e+001	1.792711e+002
3.040500e+001	1.782683e+002
3.041000e+001	1.773111e+002
3.041500e+001	1.763676e+002
3.042000e+001	1.754764e+002
3.042500e+001	1.746094e+002
3.043000e+001	1.738025e+002
3.043500e+001	1.730312e+002
3.044000e+001	1.723217e+002
3.044500e+001	1.716570e+002
3.045000e+001	1.710485e+002
3.045500e+001	1.704901e+002
3.046000e+001	1.699777e+002
3.046500e+001	1.695159e+002
3.047000e+001	1.690880e+002
3.047500e+001	1.687077e+002
3.048000e+001	1.683500e+002
3.048500e+001	1.680342e+002
3.049000e+001	1.677321e+002
3.049500e+001	1.674655e+002
3.050000e+001	1.672061e+002
3.050500e+001	1.669761e+002
3.051000e+001	1.667490e+002
3.051500e+001	1.665463e+002
3.052000e+001	1.663453e+002
3.052500e+001	1.661626e+002
3.053000e+001	1.659822e+002
3.053500e+001	1.658157e+002
3.054000e+001	1.656524e+002
3.054500e+001	1.654999e+002
3.055000e+001	1.653511e+002
3.055500e+001	1.652111e+002
3.056000e+001	1.650752e+002
3.056500e+001	1.649463e+002
3.057000e+001	1.648220e+002
3.057500e+001	1.647032e+002
3.058000e+001	1.645891e+002
3.058500e+001	1.644793e+002
3.059000e+001	1.643742e+002
3.059500e+001	1.642724e+002
3.060000e+001	1.641753e+002
3.060500e+001	1.640804e+002
3.061000e+001	1.639903e+002
3.061500e+001	1.639016e+002
3.062000e+001	1.638176e+002
3.062500e+001	1.637344e+002
3.063000e+001	1.636559e+002
3.063500e+001	1.635777e+002
3.064000e+001	1.635041e+002
3.064500e+001	1.634308e+002
3.065000e+001	1.633614e+002
3.065500e+001	1.632927e+002
3.066000e+001	1.632274e+002
3.066500e+001	1.631630e+002
3.067000e+001	1.631015e+002
3.067500e+001	1.630412e+002
3.068000e+001	1.629834e+002
3.068500e+001	1.629271e+002
3.069000e+001	1.628729e+002
3.069500e+001	1.628203e+002
3.070000e+001	1.627696e+002
3.070500e+001	1.627206e+002
3.071000e+001	1.626732e+002
3.071500e+001	1.626276e+002
3.072000e+001	1.625832e+002
3.072500e+001	1.625409e+002
3.073000e+001	1.624995e+002
3.073500e+001	1.624601e+002
3.074000e+001	1.624215e+002
3.074500e+001	1.623849e+002
3.075000e+001	1.623488e+002
3.075500e+001	1.623148e+002
3.076000e+001	1.622810e+002
3.076500e+001	1.622494e+002
3.077000e+001	1.622180e+002
3.077500e+001	1.621884e+002
3.078000e+001	1.621591e+002
3.078500e+001	1.621314e+002
3.079000e+001	1.621040e+002
3.079500e+001	1.620780e+002
3.080000e+001	1.620524e+002
3.080500e+001	1.620279e+002
3.081000e+001	1.620040e+002
3.081500e+001	1.619810e+002
3.082000e+001	1.619585e+002
3.082500e+001	1.619368e+002
3.083000e+001	1.619157e+002
3.083500e+001	1.618953e+002
3.084000e+001	1.618755e+002
3.084500e+001	1.618562e+002
3.085000e+001	1.618375e+002
3.085500e+001	1.618193e+002
3.086000e+001	1.618018e+002
3.086500e+001	1.617845e+002
3.087000e+001	1.617681e+002
3.087500e+001	1.617571e+002
3.088000e+001	1.617416e+002
3.088500e+001	1.617262e+002
3.089000e+001	1.617116e+002
3.089500e+001	1.616972e+002
3.090000e+001	1.616835e+002
3.090500e+001	1.616699e+002
3.091000e+001	1.616570e+002
3.091500e+001	1.616442e+002
3.092000e+001	1.616320e+002
3.092500e+001	1.616201e+002
3.093000e+001	1.616087e+002
3.093500e+001	1.615975e+002
3.094000e+001	1.615868e+002
3.094500e+001	1.615764e+002
3.095000e+001	1.615664e+002
3.095500e+001	1.615567e+002
3.096000e+001	1.615474e+002
3.096500e+001	1.615384e+002
3.097000e+001	1.615297e+002
3.097500e+001	1.615214e+002
3.098000e+001	1.615133e+002
3.098500e+001	1.614676e+002
3.099000e+001	1.614602e+002
3.099500e+001	1.614531e+002
3.100000e+001	1.614463e+002
3.100500e+001	1.614399e+002
3.101000e+001	1.614336e+002
3.101500e+001	1.614278e+002
3.102000e+001	1.614221e+002
3.102500e+001	1.614169e+002
3.103000e+001	1.614118e+002
3.103500e+001	1.614070e+002
3.104000e+001	1.614025e+002
3.104500e+001	1.613983e+002
3.105000e+001	1.613943e+002
3.105500e+001	1.613906e+002
3.106000e+001	1.613871e+002
3.106500e+001	1.613839e+002
3.107000e+001	1.613809e+002
3.107500e+001	1.613783e+002
3.108000e+001	1.613758e+002
3.108500e+001	1.613736e+002
3.109000e+001	1.613716e+002
3.109500e+001	1.613699e+002
3.110000e+001	1.613684e+002
3.110500e+001	1.613671e+002
3.111000e+001	1.613661e+002
3.111500e+001	1.613653e+002
3.112000e+001	1.613647e+002
3.112500e+001	1.613644e+002
3.113000e+001	1.613643e+002
3.113500e+001	1.613645e+002
3.114000e+001	1.613649e+002
3.114500e+001	1.613654e+002
3.115000e+001	1.613663e+002
3.115500e+001	1.613673e+002
3.116000e+001	1.613687e+002
3.116500e+001	1.613702e+002
3.117000e+001	1.613719e+002
3.117500e+001	1.613739e+002
3.118000e+001	1.613761e+002
3.118500e+001	1.613786e+002
3.119000e+001	1.613813e+002
3.119500e+001	1.613841e+002
3.120000e+001	1.613873e+002
3.120500e+001	1.613907e+002
3.121000e+001	1.613943e+002
3.121500e+001	1.613982e+002
3.122000e+001	1.614023e+002
3.122500e+001	1.614066e+002
3.123000e+001	1.614112e+002
3.123500e+001	1.614160e+002
3.124000e+001	1.614212e+002
3.124500e+001	1.614265e+002
3.125000e+001	1.614321e+002
3.125500e+001	1.614379e+002
3.126000e+001	1.614441e+002
3.126500e+001	1.614505e+002
3.127000e+001	1.614572e+002
3.127500e+001	1.614641e+002
3.128000e+001	1.614713e+002
3.128500e+001	1.614788e+002
3.129000e+001	1.614866e+002
3.129500e+001	1.614947e+002
3.130000e+001	1.615031e+002
3.130500e+001	1.615117e+002
3.131000e+001	1.615207e+002
3.131500e+001	1.615300e+002
3.132000e+001	1.615396e+002
3.132500e+001	1.615496e+002
3.133000e+001	1.615598e+002
3.133500e+001	1.615704e+002
3.134000e+001	1.615813e+002
3.134500e+001	1.615927e+002
3.135000e+001	1.616043e+002
3.135500e+001	1.616209e+002
3.136000e+001	1.616332e+002
3.136500e+001	1.616461e+002
3.137000e+001	1.616592e+002
3.137500e+001	1.616729e+002
3.138000e+001	1.616867e+002
3.138500e+001	1.617013e+002
3.139000e+001	1.617160e+002
3.139500e+001	1.617314e+002
3.140000e+001	1.617470e+002
3.140500e+001	1.617634e+002
3.141000e+001	1.617800e+002
3.141500e+001	1.617973e+002
3.142000e+001	1.618149e+002
3.142500e+001	1.618332e+002
3.143000e+001	1.618519e+002
3.143500e+001	1.618713e+002
3.144000e+001	1.618911e+002
3.144500e+001	1.619116e+002
3.145000e+001	1.619328e+002
3.145500e+001	1.619545e+002
3.146000e+001	1.619769e+002
3.146500e+001	1.619999e+002
3.147000e+001	1.620237e+002
3.147500e+001	1.620481e+002
3.148000e+001	1.620735e+002
3.148500e+001	1.620993e+002
3.149000e+001	1.621263e+002
3.149500e+001	1.621537e+002
3.150000e+001	1.621825e+002
3.150500e+001	1.622116e+002
3.151000e+001	1.622422e+002
3.151500e+001	1.622731e+002
3.152000e+001	1.623057e+002
3.152500e+001	1.623386e+002
3.153000e+001	1.623732e+002
3.153500e+001	1.624082e+002
3.154000e+001	1.624449e+002
3.154500e+001	1.624822e+002
3.155000e+001	1.625211e+002
3.155500e+001	1.625608e+002
3.156000e+001	1.626020e+002
3.156500e+001	1.626441e+002
3.157000e+001	1.626878e+002
3.157500e+001	1.627326e+002
3.158000e+001	1.627787e+002
3.158500e+001	1.628263e+002
3.159000e+001	1.628752e+002
3.159500e+001	1.629258e+002
3.160000e+001	1.629776e+002
3.160500e+001	1.630316e+002
3.161000e+001	1.630866e+002
3.161500e+001	1.631443e+002
3.162000e+001	1.632029e+002
3.162500e+001	1.632648e+002
3.163000e+001	1.633275e+002
3.163500e+001	1.633944e+002
3.164000e+001	1.634619e+002
3.164500e+001	1.635346e+002
3.165000e+001	1.636078e+002
3.165500e+001	1.636872e+002
3.166000e+001	1.637674e+002
3.166500e+001	1.638541e+002
3.167000e+001	1.639423e+002
3.167500e+001	1.640374e+002
3.168000e+001	1.641347e+002
3.168500e+001	1.642389e+002
3.169000e+001	1.643462e+002
3.169500e+001	1.644600e+002
